Clicks,Impressions,TotalImpressions,Method,RecommendationSizePercent,Timestamp,Alpha,TrainPart,MSE,CumulativeMSE
701.0,437426.0,9230000,Random_Float,0.05,1529743542.0,0.01,0.05,0.32783621790848677,0.3168402777154329
702.0,437940.0,9240000,Random_Float,0.05,1529743691.0,0.01,0.05,0.3304701358071526,0.3168550286441051
704.0,438473.0,9250000,Random_Float,0.05,1529743840.0,0.01,0.05,0.3231489738047031,0.31686183290914227
707.0,438960.0,9260000,Random_Float,0.05,1529743989.0,0.01,0.05,0.3382013391397155,0.3168848777322876
708.0,439435.0,9270000,Random_Float,0.05,1529744142.0,0.01,0.05,0.32957427403886136,0.31689856640144615
708.0,439942.0,9280000,Random_Float,0.05,1529744297.0,0.01,0.05,0.3383153835525329,0.31692164486820434
708.0,440429.0,9290000,Random_Float,0.05,1529744454.0,0.01,0.05,0.32918152517151195,0.3169348417253631
709.0,440950.0,9300000,Random_Float,0.05,1529744614.0,0.01,0.05,0.3322788168591873,0.31695134062335567
709.0,441402.0,9310000,Random_Float,0.05,1529744766.0,0.01,0.05,0.3309198392082352,0.31696634438123505
710.0,441880.0,9320000,Random_Float,0.05,1529744913.0,0.01,0.05,0.33530090962785336,0.3169860166615448
711.0,442348.0,9330000,Random_Float,0.05,1529745058.0,0.01,0.05,0.3373307322912146,0.3170078223588962
711.0,442877.0,9340000,Random_Float,0.05,1529745203.0,0.01,0.05,0.33018279684248003,0.3170219283272927
712.0,443378.0,9350000,Random_Float,0.05,1529745328.0,0.01,0.05,0.33141604738910774,0.3170373231070357
714.0,443923.0,9360000,Random_Float,0.05,1529745452.0,0.01,0.05,0.34001606841765164,0.3170618730486068
714.0,444441.0,9370000,Random_Float,0.05,1529745574.0,0.01,0.05,0.33658108291343947,0.31708270464931654
715.0,444929.0,9380000,Random_Float,0.05,1529745694.0,0.01,0.05,0.3271819479776951,0.3170934714332492
715.0,445439.0,9390000,Random_Float,0.05,1529745813.0,0.01,0.05,0.3302682208203663,0.31710750205027705
715.0,445947.0,9400000,Random_Float,0.05,1529745933.0,0.01,0.05,0.32879983657141454,0.3171199407040228
715.0,446389.0,9410000,Random_Float,0.05,1529746055.0,0.01,0.05,0.32325287261077035,0.3171264581661972
716.0,446897.0,9420000,Random_Float,0.05,1529746176.0,0.01,0.05,0.3344997724984432,0.31714490117504285
717.0,447426.0,9430000,Random_Float,0.05,1529746296.0,0.01,0.05,0.3361632981257832,0.31716506914635645
717.0,447973.0,9440000,Random_Float,0.05,1529746416.0,0.01,0.05,0.339944224239682,0.3171891996072594
719.0,448509.0,9450000,Random_Float,0.05,1529746533.0,0.01,0.05,0.3346682988613275,0.3172076960085844
720.0,449007.0,9460000,Random_Float,0.05,1529746645.0,0.01,0.05,0.33126987753940557,0.3172225608939205
724.0,449511.0,9470000,Random_Float,0.05,1529746760.0,0.01,0.05,0.33321940495274693,0.3172394530206933
725.0,450010.0,9480000,Random_Float,0.05,1529746876.0,0.01,0.05,0.3285662390485392,0.31725140110722133
726.0,450523.0,9490000,Random_Float,0.05,1529746997.0,0.01,0.05,0.3409019101255144,0.3172763226130385
726.0,451048.0,9500000,Random_Float,0.05,1529747120.0,0.01,0.05,0.3397873543964926,0.3173000184359702
727.0,451549.0,9510000,Random_Float,0.05,1529747241.0,0.01,0.05,0.33064878415160387,0.3173140549929804
729.0,452075.0,9520000,Random_Float,0.05,1529747363.0,0.01,0.05,0.33297840005683754,0.3173305091369593
729.0,452557.0,9530000,Random_Float,0.05,1529747483.0,0.01,0.05,0.3338095100235265,0.31734780084828007
732.0,453077.0,9540000,Random_Float,0.05,1529747607.0,0.01,0.05,0.3361182039860318,0.31736747632327045
733.0,453502.0,9550000,Random_Float,0.05,1529747727.0,0.01,0.05,0.32434438601322696,0.31737478198787
733.0,453994.0,9560000,Random_Float,0.05,1529747847.0,0.01,0.05,0.3333260970233237,0.3173914674638489
736.0,454501.0,9570000,Random_Float,0.05,1529747972.0,0.01,0.05,0.33976319197779725,0.3174148443964666
736.0,455044.0,9580000,Random_Float,0.05,1529748097.0,0.01,0.05,0.33972454820969944,0.3174381321875016
736.0,455583.0,9590000,Random_Float,0.05,1529748226.0,0.01,0.05,0.3340312752568432,0.31745543473501514
740.0,456052.0,9600000,Random_Float,0.05,1529748353.0,0.01,0.05,0.3333629760133049,0.3174720050905097
741.0,456530.0,9610000,Random_Float,0.05,1529748480.0,0.01,0.05,0.33593003027384544,0.3174912121926759
741.0,457039.0,9620000,Random_Float,0.05,1529748604.0,0.01,0.05,0.3373690506196654,0.31751187522638186
741.0,457494.0,9630000,Random_Float,0.05,1529748730.0,0.01,0.05,0.33334338279445463,0.3175283150057922
742.0,457985.0,9640000,Random_Float,0.05,1529748854.0,0.01,0.05,0.3313165816892537,0.3175426181870003
743.0,458392.0,9650000,Random_Float,0.05,1529748976.0,0.01,0.05,0.3272416026599142,0.31755266894811296
747.0,458860.0,9660000,Random_Float,0.05,1529749102.0,0.01,0.05,0.32792964704671246,0.317563411161466
747.0,459312.0,9670000,Random_Float,0.05,1529749227.0,0.01,0.05,0.3344306065665177,0.31758085396953945
748.0,459787.0,9680000,Random_Float,0.05,1529749350.0,0.01,0.05,0.3317465006300013,0.3175954879020371
749.0,460248.0,9690000,Random_Float,0.05,1529749472.0,0.01,0.05,0.3272226264036883,0.3176054230294892
749.0,460718.0,9700000,Random_Float,0.05,1529749593.0,0.01,0.05,0.3188669962123567,0.3176067236203998
751.0,461209.0,9710000,Random_Float,0.05,1529749714.0,0.01,0.05,0.3309259429428019,0.31762044063309075
753.0,461657.0,9720000,Random_Float,0.05,1529749838.0,0.01,0.05,0.3252937424718206,0.3176283349765456
754.0,462156.0,9730000,Random_Float,0.05,1529749966.0,0.01,0.05,0.3254426389760618,0.3176363661214559
755.0,462654.0,9740000,Random_Float,0.05,1529750088.0,0.01,0.05,0.32923694319200675,0.3176482763648539
755.0,463113.0,9750000,Random_Float,0.05,1529750212.0,0.01,0.05,0.332180234286657,0.3176631809370775
756.0,463582.0,9760000,Random_Float,0.05,1529750332.0,0.01,0.05,0.3267168685912964,0.3176724572563933
757.0,464033.0,9770000,Random_Float,0.05,1529750449.0,0.01,0.05,0.3263516040769725,0.3176813407229448
757.0,464516.0,9780000,Random_Float,0.05,1529750570.0,0.01,0.05,0.3312258175813917,0.3176951898812882
757.0,465009.0,9790000,Random_Float,0.05,1529750688.0,0.01,0.05,0.3428607251581342,0.3177208952288669
758.0,465475.0,9800000,Random_Float,0.05,1529750811.0,0.01,0.05,0.3365946403628453,0.3177401541524724
759.0,465980.0,9810000,Random_Float,0.05,1529750929.0,0.01,0.05,0.3398080055784899,0.31776264941386306
760.0,466451.0,9820000,Random_Float,0.05,1529751046.0,0.01,0.05,0.3335480320729174,0.3177787241416225
762.0,466960.0,9830000,Random_Float,0.05,1529751163.0,0.01,0.05,0.3341488060517401,0.3177953773276953
762.0,467451.0,9840000,Random_Float,0.05,1529751274.0,0.01,0.05,0.33156042625352095,0.3178093661985549
763.0,467969.0,9850000,Random_Float,0.05,1529751387.0,0.01,0.05,0.3323965329289135,0.31782417550488146
763.0,468504.0,9860000,Random_Float,0.05,1529751497.0,0.01,0.05,0.3369767035824249,0.31784359997554484
764.0,469035.0,9870000,Random_Float,0.05,1529751608.0,0.01,0.05,0.3335239001549563,0.31785948680449716
766.0,469543.0,9880000,Random_Float,0.05,1529751717.0,0.01,0.05,0.33034795039595205,0.31787212694983297
768.0,470036.0,9890000,Random_Float,0.05,1529751831.0,0.01,0.05,0.33150653403253083,0.31788591300350805
769.0,470560.0,9900000,Random_Float,0.05,1529751944.0,0.01,0.05,0.3312336656364572,0.31789939558192637
771.0,471102.0,9910000,Random_Float,0.05,1529752057.0,0.01,0.05,0.33352415616389547,0.31791516224245525
771.0,471552.0,9920000,Random_Float,0.05,1529752168.0,0.01,0.05,0.3264198214090275,0.31792373548758274
772.0,472008.0,9930000,Random_Float,0.05,1529752282.0,0.01,0.05,0.3284310062388672,0.31793431682771306
772.0,472483.0,9940000,Random_Float,0.05,1529752392.0,0.01,0.05,0.33492638818342363,0.317951411466904
773.0,472973.0,9950000,Random_Float,0.05,1529752503.0,0.01,0.05,0.3319511096934653,0.31796548151537213
774.0,473506.0,9960000,Random_Float,0.05,1529752616.0,0.01,0.05,0.344323860277732,0.3179919457510783
776.0,474003.0,9970000,Random_Float,0.05,1529752725.0,0.01,0.05,0.3310119553516399,0.318005004938244
777.0,474477.0,9980000,Random_Float,0.05,1529752834.0,0.01,0.05,0.3360539091462988,0.31802309001259976
777.0,474922.0,9990000,Random_Float,0.05,1529752947.0,0.01,0.05,0.3280844867893547,0.3180331614808449
777.0,475403.0,10000000,Random_Float,0.05,1529753058.0,0.01,0.05,0.33070191163900364,0.31804583023100413
781.0,475917.0,10010000,Random_Float,0.05,1529753171.0,0.01,0.05,0.33116817464725734,0.31805893946618613
781.0,476388.0,10020000,Random_Float,0.05,1529753284.0,0.01,0.05,0.3356592371412524,0.3180765046335276
783.0,476886.0,10030000,Random_Float,0.05,1529753398.0,0.01,0.05,0.33255301949361,0.31809093784874104
784.0,477392.0,10040000,Random_Float,0.05,1529753511.0,0.01,0.05,0.33662247840634785,0.31810939555846085
786.0,477930.0,10050000,Random_Float,0.05,1529753626.0,0.01,0.05,0.338918204084065,0.3181301008405741
787.0,478485.0,10060000,Random_Float,0.05,1529753736.0,0.01,0.05,0.33522012156853165,0.31814708893274846
788.0,479020.0,10070000,Random_Float,0.05,1529753849.0,0.01,0.05,0.3334840885755792,0.31816231931968175
789.0,479607.0,10080000,Random_Float,0.05,1529753960.0,0.01,0.05,0.3413196628519094,0.3181852928747723
789.0,480149.0,10090000,Random_Float,0.05,1529754073.0,0.01,0.05,0.335097752490622,0.3182020544799376
792.0,480604.0,10100000,Random_Float,0.05,1529754188.0,0.01,0.05,0.3346380124269417,0.31821832770562936
794.0,481176.0,10110000,Random_Float,0.05,1529754304.0,0.01,0.05,0.3363148786628848,0.31823622736038565
795.0,481677.0,10120000,Random_Float,0.05,1529754423.0,0.01,0.05,0.33654680395603165,0.31825432081552507
796.0,482241.0,10130000,Random_Float,0.05,1529754545.0,0.01,0.05,0.33292025621293114,0.31826879854049583
797.0,482768.0,10140000,Random_Float,0.05,1529754662.0,0.01,0.05,0.330802350234604,0.31828115904512344
799.0,483279.0,10150000,Random_Float,0.05,1529754781.0,0.01,0.05,0.3321022736386657,0.31829477590679006
799.0,483735.0,10160000,Random_Float,0.05,1529754900.0,0.01,0.05,0.32163121163825636,0.31829805980022535
801.0,484233.0,10170000,Random_Float,0.05,1529755019.0,0.01,0.05,0.3302047192030386,0.3183097674299227
801.0,484760.0,10180000,Random_Float,0.05,1529755141.0,0.01,0.05,0.33735190847328345,0.3183284728729903
802.0,485312.0,10190000,Random_Float,0.05,1529755264.0,0.01,0.05,0.3312413954786487,0.3183411450247139
802.0,485840.0,10200000,Random_Float,0.05,1529755389.0,0.01,0.05,0.33295884797316627,0.3183554761060346
803.0,486336.0,10210000,Random_Float,0.05,1529755519.0,0.01,0.05,0.3331940706796591,0.31837000949934896
805.0,486836.0,10220000,Random_Float,0.05,1529755655.0,0.01,0.05,0.32923678356757025,0.31838064235068814
806.0,487334.0,10230000,Random_Float,0.05,1529755782.0,0.01,0.05,0.3374196528769303,0.31839925330916796
806.0,487806.0,10240000,Random_Float,0.05,1529755904.0,0.01,0.05,0.33095205997920946,0.3184115119094317
806.0,488247.0,10250000,Random_Float,0.05,1529756030.0,0.01,0.05,0.3250391094149492,0.3184179778582172
806.0,488772.0,10260000,Random_Float,0.05,1529756154.0,0.01,0.05,0.32955292200994857,0.31842883063029254
807.0,489305.0,10270000,Random_Float,0.05,1529756287.0,0.01,0.05,0.33264274245723785,0.31844267085601924
811.0,489827.0,10280000,Random_Float,0.05,1529756416.0,0.01,0.05,0.32620751024691774,0.3184502242017288
812.0,490296.0,10290000,Random_Float,0.05,1529756542.0,0.01,0.05,0.33243705481074964,0.31846381684566216
814.0,490839.0,10300000,Random_Float,0.05,1529756670.0,0.01,0.05,0.33021790052493893,0.31847522857738825
815.0,491407.0,10310000,Random_Float,0.05,1529756803.0,0.01,0.05,0.33635535173230735,0.31849257108287693
816.0,491889.0,10320000,Random_Float,0.05,1529756938.0,0.01,0.05,0.33073667054125533,0.3185044355203355
817.0,492418.0,10330000,Random_Float,0.05,1529757064.0,0.01,0.05,0.3316451337278432,0.31851715642857137
818.0,492956.0,10340000,Random_Float,0.05,1529757192.0,0.01,0.05,0.3370528818638266,0.31853508266207053
819.0,493483.0,10350000,Random_Float,0.05,1529757318.0,0.01,0.05,0.3386068843682321,0.3185544757071976
821.0,493989.0,10360000,Random_Float,0.05,1529757441.0,0.01,0.05,0.33899904009737614,0.318574209842711
825.0,494504.0,10370000,Random_Float,0.05,1529757562.0,0.01,0.05,0.33443853049687383,0.31858950812685455
826.0,495037.0,10380000,Random_Float,0.05,1529757687.0,0.01,0.05,0.3305720273525657,0.31860105197967215
827.0,495578.0,10390000,Random_Float,0.05,1529757814.0,0.01,0.05,0.33463784235867217,0.31861648681160754
829.0,496039.0,10400000,Random_Float,0.05,1529757940.0,0.01,0.05,0.320165025485473,0.3186179757911004
829.0,496488.0,10410000,Random_Float,0.05,1529758072.0,0.01,0.05,0.3337983098587955,0.31863255824457326
831.0,496983.0,10420000,Random_Float,0.05,1529758209.0,0.01,0.05,0.32497845518456886,0.3186386483567957
831.0,497490.0,10430000,Random_Float,0.05,1529758333.0,0.01,0.05,0.33276679573743034,0.3186521940398034
831.0,498026.0,10440000,Random_Float,0.05,1529758455.0,0.01,0.05,0.33658546506898285,0.3186693715024717
831.0,498539.0,10450000,Random_Float,0.05,1529758578.0,0.01,0.05,0.3346517891166113,0.31868466568200443
832.0,499048.0,10460000,Random_Float,0.05,1529758694.0,0.01,0.05,0.3304132489471328,0.31869587847670955
833.0,499562.0,10470000,Random_Float,0.05,1529758811.0,0.01,0.05,0.33876281419352905,0.31871504460442124
835.0,500089.0,10480000,Random_Float,0.05,1529758930.0,0.01,0.05,0.3426732716002944,0.31873790550804254
837.0,500666.0,10490000,Random_Float,0.05,1529759054.0,0.01,0.05,0.34060656370606945,0.31875875265599274
838.0,501210.0,10500000,Random_Float,0.05,1529759180.0,0.01,0.05,0.3376915539376887,0.31877678389530645
840.0,501718.0,10510000,Random_Float,0.05,1529759310.0,0.01,0.05,0.3428680868037574,0.3187997061625864
842.0,502269.0,10520000,Random_Float,0.05,1529759440.0,0.01,0.05,0.34361884378727614,0.31882329849873375
844.0,502808.0,10530000,Random_Float,0.05,1529759570.0,0.01,0.05,0.33852815797612007,0.3188420115656625
845.0,503272.0,10540000,Random_Float,0.05,1529759706.0,0.01,0.05,0.3273520314807638,0.31885008558835415
847.0,503825.0,10550000,Random_Float,0.05,1529759842.0,0.01,0.05,0.3326178065908613,0.31886313556086643
848.0,504353.0,10560000,Random_Float,0.05,1529759976.0,0.01,0.05,0.33735649481859487,0.31888064821167705
848.0,504807.0,10570000,Random_Float,0.05,1529760108.0,0.01,0.05,0.3325422934346268,0.3188935731362013
850.0,505277.0,10580000,Random_Float,0.05,1529760245.0,0.01,0.05,0.32814261803830647,0.3189023151446123
851.0,505786.0,10590000,Random_Float,0.05,1529760377.0,0.01,0.05,0.3344878470879299,0.31891703236080304
852.0,506246.0,10600000,Random_Float,0.05,1529760512.0,0.01,0.05,0.3346842032749862,0.31893190705034485
852.0,506754.0,10610000,Random_Float,0.05,1529760645.0,0.01,0.05,0.33214892925988443,0.3189443641872018
854.0,507180.0,10620000,Random_Float,0.05,1529760775.0,0.01,0.05,0.3238712805594776,0.3189490034681549
854.0,507700.0,10630000,Random_Float,0.05,1529760907.0,0.01,0.05,0.33473684506098456,0.31896385562393426
856.0,508253.0,10640000,Random_Float,0.05,1529761042.0,0.01,0.05,0.33461290335274446,0.3189785633755599
859.0,508769.0,10650000,Random_Float,0.05,1529761177.0,0.01,0.05,0.3327195015315869,0.3189914656649083
860.0,509309.0,10660000,Random_Float,0.05,1529761314.0,0.01,0.05,0.33130571634028305,0.3190030174948121
860.0,509863.0,10670000,Random_Float,0.05,1529761450.0,0.01,0.05,0.3305744442564301,0.3190138623183929
862.0,510397.0,10680000,Random_Float,0.05,1529761579.0,0.01,0.05,0.33573103222835965,0.31902951509920546
862.0,510850.0,10690000,Random_Float,0.05,1529761709.0,0.01,0.05,0.32884150466665035,0.31903869376110483
862.0,511315.0,10700000,Random_Float,0.05,1529761841.0,0.01,0.05,0.3329073214194076,0.3190516550953664
864.0,511815.0,10710000,Random_Float,0.05,1529761981.0,0.01,0.05,0.33241294547989764,0.3190641306232697
864.0,512283.0,10720000,Random_Float,0.05,1529762124.0,0.01,0.05,0.32990790965897243,0.3190742460887859
865.0,512790.0,10730000,Random_Float,0.05,1529762251.0,0.01,0.05,0.33262709946122826,0.3190868768934196
867.0,513351.0,10740000,Random_Float,0.05,1529762377.0,0.01,0.05,0.3350325031388269,0.3191017238452315
868.0,513870.0,10750000,Random_Float,0.05,1529762501.0,0.01,0.05,0.33147862229026226,0.31911323723913204
870.0,514401.0,10760000,Random_Float,0.05,1529762627.0,0.01,0.05,0.3348919347042309,0.31912790145610664
870.0,514918.0,10770000,Random_Float,0.05,1529762756.0,0.01,0.05,0.34060328510374477,0.31914784145949215
873.0,515376.0,10780000,Random_Float,0.05,1529762884.0,0.01,0.05,0.33217943427446983,0.31915993013557264
874.0,515874.0,10790000,Random_Float,0.05,1529763014.0,0.01,0.05,0.3371971865434232,0.31917664677728674
874.0,516352.0,10800000,Random_Float,0.05,1529763150.0,0.01,0.05,0.32726618142479624,0.31918413708714555
876.0,516850.0,10810000,Random_Float,0.05,1529763280.0,0.01,0.05,0.33282133057852825,0.31919675243727835
876.0,517368.0,10820000,Random_Float,0.05,1529763409.0,0.01,0.05,0.34060789602180164,0.3192165409248824
877.0,517848.0,10830000,Random_Float,0.05,1529763534.0,0.01,0.05,0.3317446222124088,0.3192281088669793
878.0,518325.0,10840000,Random_Float,0.05,1529763662.0,0.01,0.05,0.33012261821984973,0.31923815915236214
881.0,518818.0,10850000,Random_Float,0.05,1529763785.0,0.01,0.05,0.3344029944060026,0.319252135959051
884.0,519321.0,10860000,Random_Float,0.05,1529763912.0,0.01,0.05,0.33107509394789764,0.3192630226606989
884.0,519743.0,10870000,Random_Float,0.05,1529764037.0,0.01,0.05,0.3317901287404342,0.3192745471373161
887.0,520172.0,10880000,Random_Float,0.05,1529764168.0,0.01,0.05,0.3313132276585664,0.3192856121010296
887.0,520630.0,10890000,Random_Float,0.05,1529764301.0,0.01,0.05,0.3335643506424033,0.31929872389032454
888.0,521104.0,10900000,Random_Float,0.05,1529764435.0,0.01,0.05,0.33077911972869417,0.3193092563635712
888.0,521611.0,10910000,Random_Float,0.05,1529764571.0,0.01,0.05,0.33117407463312837,0.319320131540717
889.0,522109.0,10920000,Random_Float,0.05,1529764705.0,0.01,0.05,0.33440492518749537,0.31933394545431126
889.0,522664.0,10930000,Random_Float,0.05,1529764836.0,0.01,0.05,0.33807443658277536,0.31935109137482853
891.0,523156.0,10940000,Random_Float,0.05,1529764965.0,0.01,0.05,0.3427065701853997,0.319372440075751
892.0,523661.0,10950000,Random_Float,0.05,1529765090.0,0.01,0.05,0.3390566047428041,0.31939041648184097
892.0,524193.0,10960000,Random_Float,0.05,1529765214.0,0.01,0.05,0.3351094647654224,0.3194047586791793
893.0,524683.0,10970000,Random_Float,0.05,1529765338.0,0.01,0.05,0.3348031602332037,0.31941879550830926
895.0,525220.0,10980000,Random_Float,0.05,1529765466.0,0.01,0.05,0.3338179683494976,0.3194319095090767
897.0,525679.0,10990000,Random_Float,0.05,1529765595.0,0.01,0.05,0.33389867356701386,0.31944507307965
898.0,526164.0,11000000,Random_Float,0.05,1529765731.0,0.01,0.05,0.3251646084962257,0.31945027265730347
899.0,526625.0,11010000,Random_Float,0.05,1529765867.0,0.01,0.05,0.3301242811386629,0.31945996748789746
902.0,527159.0,11020000,Random_Float,0.05,1529766004.0,0.01,0.05,0.33775474099164476,0.31947656891576043
902.0,527673.0,11030000,Random_Float,0.05,1529766146.0,0.01,0.05,0.33542915812823537,0.31949103182529237
902.0,528186.0,11040000,Random_Float,0.05,1529766289.0,0.01,0.05,0.33434007356165973,0.31950448204425774
902.0,528639.0,11050000,Random_Float,0.05,1529766434.0,0.01,0.05,0.3330494518691627,0.3195167399355038
903.0,529141.0,11060000,Random_Float,0.05,1529766578.0,0.01,0.05,0.3346865456660644,0.31953045585388573
904.0,529642.0,11070000,Random_Float,0.05,1529766701.0,0.01,0.05,0.33257514230237645,0.3195422396718144
907.0,530137.0,11080000,Random_Float,0.05,1529766833.0,0.01,0.05,0.3358971630329345,0.3195570004329704
908.0,530626.0,11090000,Random_Float,0.05,1529766965.0,0.01,0.05,0.33078303825864336,0.3195671231000803
909.0,531146.0,11100000,Random_Float,0.05,1529767097.0,0.01,0.05,0.33667113142993943,0.3195825321165921
